exp species strains
0.347548583254872 Dmel R304
-0.539117039065759 Dmel R304
-0.687148232549618 Dmel R304
0.0989967521312107 Dmel R360
0.109116088087997 Dmel R360
-0.107055536123844 Dmel R360
-0.604155513088097 Dmel R307
0.622233603772631 Dmel R307
0.355512487157647 Dmel R307
-0.194447239190099 Dmel R357
0.0464215478031497 Dmel R357
0.00365425479062017 Dmel R357
-0.855972251606997 Dmel R399
-0.791148447792596 Dmel R399
0.225939331234382 Dmel R399
0.161609871870726 Dmel R517
-1.04666882111715 Dmel R517
-0.103412881841107 Dyak Ta18
0.253422564201994 Dyak Ta18
-0.132951906978063 Dyak Ta18
-0.122907707279303 Dyak CY07
-0.298229961860309 Dyak CY07
-0.790068595726066 Dyak CY07
0.745178256666189 Dsim w501
0.760506309515822 Dsim w501
0.763622520560461 Dsim w501
0.902053728756454 Dsim FA03
0.877468234414859 Dsim FA03
