exp species strains
0.530230250070568 Dmel R304
0.694841000912953 Dmel R304
0.345725709254673 Dmel R304
0.571892883134167 Dmel R360
0.205465997271453 Dmel R360
0.288908981622525 Dmel R360
0.425665520402935 Dmel R307
-0.080586146328855 Dmel R307
0.18783411425652 Dmel R307
0.476403886794739 Dmel R357
0.119572774756583 Dmel R357
0.197586430478516 Dmel R357
0.704655833747544 Dmel R399
0.46379670980144 Dmel R399
0.91804806324474 Dmel R399
-0.340844264596455 Dmel R517
-0.129092081865718 Dmel R517
-2.20076639369781 Dyak Ta18
-2.71780522410951 Dyak Ta18
-1.34100392160802 Dyak Ta18
-0.468672890908655 Dyak CY07
-1.11215741372437 Dyak CY07
-0.0106801319632855 Dyak CY07
1.63779263463198 Dsim w501
1.32646676136573 Dsim w501
0.767437824277329 Dsim w501
-0.831889080654355 Dsim FA03
-0.628827826567371 Dsim FA03
