exp species strains
0.152507630210951 Dmel R304
-0.202362069505635 Dmel R304
0.375009725776269 Dmel R304
-0.189451629551057 Dmel R360
-3.04355631713386 Dmel R360
0.766199758063085 Dmel R360
-3.20181405144353 Dmel R307
-3.34333740731806 Dmel R307
-0.310266330101612 Dmel R307
-3.41446591303927 Dmel R357
0.221169600851994 Dmel R357
-0.0348119222939528 Dmel R357
-3.09599866716049 Dmel R399
0.453385016088893 Dmel R399
0.636316347859929 Dmel R399
0.313987797648454 Dmel R517
0.473779129489219 Dmel R517
1.01779917371724 Dyak Ta18
1.24926468590998 Dyak Ta18
1.24491074137282 Dyak Ta18
0.947906863938507 Dyak CY07
1.52497524584667 Dyak CY07
1.70480400038858 Dyak CY07
1.12222376595261 Dsim w501
1.09970717068749 Dsim w501
0.974183550180178 Dsim w501
1.31052764881474 Dsim FA03
1.24740645474986 Dsim FA03
