exp species strains
-1.71410494986804 Dmel R304
-1.71410494986804 Dmel R304
-1.71410494986804 Dmel R304
-1.71410494986804 Dmel R360
-1.71410494986804 Dmel R360
-1.71410494986804 Dmel R360
-1.71410494986804 Dmel R307
-1.71410494986804 Dmel R307
-1.71410494986804 Dmel R307
-1.71410494986804 Dmel R357
-1.71410494986804 Dmel R357
-1.71410494986804 Dmel R357
-1.71410494986804 Dmel R399
-1.71410494986804 Dmel R399
-1.71410494986804 Dmel R399
-1.71410494986804 Dmel R517
-1.71410494986804 Dmel R517
2.61219278944434 Dyak Ta18
2.4516589546095 Dyak Ta18
2.44219921972295 Dyak Ta18
3.50044995313557 Dyak CY07
3.53927414641664 Dyak CY07
3.41993421957065 Dyak CY07
2.38584490135278 Dsim w501
2.55040265090068 Dsim w501
2.1026538434799 Dsim w501
2.11065200552735 Dsim FA03
2.02452146359639 Dsim FA03
