exp species strains
-0.30707623631953 Dmel R304
0.0673699130229542 Dmel R304
-0.199058104008086 Dmel R304
-0.803318815746304 Dmel R360
-0.119361003849962 Dmel R360
-0.449573827513518 Dmel R360
-0.102703889041322 Dmel R307
0.137980820032984 Dmel R307
0.243029537529562 Dmel R307
-0.187776100902528 Dmel R357
0.401598307195198 Dmel R357
0.305860521038148 Dmel R357
-0.811147811531496 Dmel R399
-0.110223977862686 Dmel R399
-0.156830906531619 Dmel R399
0.082949973559194 Dmel R517
-0.00472052494703263 Dmel R517
1.1569700804573 Dyak Ta18
0.680346653727901 Dyak Ta18
0.903971098009994 Dyak Ta18
-0.0874241938094935 Dyak CY07
-0.32406415689235 Dyak CY07
-0.24791552268914 Dyak CY07
-0.218433080867423 Dsim w501
-0.019126796885421 Dsim w501
0.270234654721599 Dsim w501
0.0227414456309068 Dsim FA03
-0.124298055527853 Dsim FA03
