exp species strains
-0.895469127457652 Dmel R304
-0.961234351131008 Dmel R304
-0.618416216897189 Dmel R304
-0.377877830374452 Dmel R360
-0.44117495089127 Dmel R360
-0.964358736466458 Dmel R360
-0.143864688545611 Dmel R307
-0.45403466189072 Dmel R307
-0.517729470491369 Dmel R307
-0.767026137601782 Dmel R357
-1.02450556423713 Dmel R357
-0.536546250332579 Dmel R357
-0.32730454439413 Dmel R399
-0.730106229064808 Dmel R399
-0.452528069532828 Dmel R399
-1.19407080739281 Dmel R517
-0.962472509268195 Dmel R517
1.20413522745283 Dyak Ta18
1.0411474407283 Dyak Ta18
0.938209346675966 Dyak Ta18
1.47467516229375 Dyak CY07
0.983810176811541 Dyak CY07
1.02263856205541 Dyak CY07
1.1471737025427 Dsim w501
0.857265580247114 Dsim w501
1.03778590192075 Dsim w501
0.610861661846588 Dsim FA03
1.05101738339505 Dsim FA03
