exp species strains
0.0126485770812832 Dmel R304
-0.0909295272408901 Dmel R304
0.0703911248231054 Dmel R304
-0.645905499700204 Dmel R360
-0.570602792321921 Dmel R360
-0.488057396189368 Dmel R360
-0.354157246035417 Dmel R307
-0.447569556877099 Dmel R307
-0.184979754480497 Dmel R307
-0.677862012788746 Dmel R357
-0.504415479808697 Dmel R357
-0.486905074900539 Dmel R357
-0.325670727055895 Dmel R399
0.14104464283845 Dmel R399
0.229217915612689 Dmel R399
-0.271004720675313 Dmel R517
-0.298074022653841 Dmel R517
1.06140296017082 Dyak Ta18
1.05444070724071 Dyak Ta18
1.24898382602086 Dyak Ta18
0.777403250350365 Dyak CY07
0.759375593470707 Dyak CY07
0.772905561416578 Dyak CY07
-0.552351425733265 Dsim w501
-0.292662595008082 Dsim w501
-0.0652450779093565 Dsim w501
0.199929256277165 Dsim FA03
-0.0713505059236 Dsim FA03
