exp species strains
0.432639347331242 Dmel R304
0.584860257170372 Dmel R304
1.04366678288966 Dmel R304
-0.290333995479682 Dmel R360
-0.281935212303932 Dmel R360
0.273015274633966 Dmel R360
-0.256535074939961 Dmel R307
-0.271134317489092 Dmel R307
0.0333923547730787 Dmel R307
-0.758933048835112 Dmel R357
0.395646842560505 Dmel R357
0.308759485145072 Dmel R357
-0.040308767108878 Dmel R399
0.643299829861839 Dmel R399
0.624693630019935 Dmel R399
0.534891651324651 Dmel R517
0.279627568534641 Dmel R517
-0.499731042930692 Dyak Ta18
-0.281040266327898 Dyak Ta18
-0.113841254044461 Dyak Ta18
-1.6123272828187 Dyak CY07
-0.55568141171714 Dyak CY07
-0.00640589284148881 Dyak CY07
-0.277598840531752 Dsim w501
0.00297139298090368 Dsim w501
-0.155297240291427 Dsim w501
0.207734838861984 Dsim FA03
0.0359043915723607 Dsim FA03
