exp species strains
0.155215899149603 Dmel R304
0.599413120442297 Dmel R304
0.492958974962404 Dmel R304
-0.579352516835985 Dmel R360
-0.568649576654283 Dmel R360
-0.318476177711578 Dmel R360
0.499512653194831 Dmel R307
0.153950357549318 Dmel R307
0.467003661002063 Dmel R307
-1.22533665619947 Dmel R357
-0.646039063172353 Dmel R357
-0.54444800790204 Dmel R357
-0.708552575327803 Dmel R399
-0.508869816665191 Dmel R399
-0.463688632531486 Dmel R399
0.278314153436405 Dmel R517
-0.0147406454794142 Dmel R517
1.14122658249196 Dyak Ta18
1.35872964108102 Dyak Ta18
1.25731089166304 Dyak Ta18
-0.300137470316582 Dyak CY07
-0.16430633930819 Dyak CY07
-0.0352163558565338 Dyak CY07
-0.330212460206532 Dsim w501
-0.3777633830858 Dsim w501
-0.105601474273663 Dsim w501
0.359920326212283 Dsim FA03
0.127834890341698 Dsim FA03
