exp species strains
0.00681025778609349 Dmel R304
-0.131250127305834 Dmel R304
-0.498527153914252 Dmel R304
-0.30114822007048 Dmel R360
0.0292236963273469 Dmel R360
-0.71999854374358 Dmel R360
0.381443191872524 Dmel R307
0.411232668356742 Dmel R307
0.448308048107651 Dmel R307
0.648392293725239 Dmel R357
-0.0579359611144447 Dmel R357
-0.288996693605088 Dmel R357
0.655813440481774 Dmel R399
-0.0533704820700471 Dmel R399
-0.354441297940448 Dmel R399
-0.479142712284695 Dmel R517
-0.445103409676643 Dmel R517
-0.0422785011748392 Dyak Ta18
0.0378078838075522 Dyak Ta18
-0.472081385683887 Dyak Ta18
-0.89635211471531 Dyak CY07
-0.97511056819876 Dyak CY07
-1.32628931454887 Dyak CY07
0.809608924682061 Dsim w501
0.628706263869377 Dsim w501
1.08614133458734 Dsim w501
0.830340566811389 Dsim FA03
1.0681979156321 Dsim FA03
