exp species strains
-0.353762292744821 Dmel R304
0.0481696758976861 Dmel R304
-0.497128636737585 Dmel R304
-0.269351224392998 Dmel R360
-0.120247074323312 Dmel R360
-0.618873172076509 Dmel R360
0.301669621664555 Dmel R307
0.525781828086841 Dmel R307
-0.0515341099577902 Dmel R307
0.858604020467562 Dmel R357
-0.10821629015004 Dmel R357
-0.0841660501673592 Dmel R357
-0.0529481872928077 Dmel R399
-0.397493605649661 Dmel R399
-0.402297462526464 Dmel R399
-0.582848115310931 Dmel R517
-0.67127844660987 Dmel R517
-0.0170258486571323 Dyak Ta18
-0.219438081731011 Dyak Ta18
-0.470588110201031 Dyak Ta18
1.10208303464145 Dyak CY07
0.214530209008457 Dyak CY07
-0.153999633373399 Dyak CY07
0.424162123540035 Dsim w501
0.373807026747379 Dsim w501
0.484531869988003 Dsim w501
0.18741908932996 Dsim FA03
0.550437842530798 Dsim FA03
