exp species strains
-0.495394315541834 Dmel R304
-0.197087521876126 Dmel R304
-0.232002708326591 Dmel R304
-0.649327921271615 Dmel R360
-0.346825689452818 Dmel R360
-0.419619591298602 Dmel R360
-0.317758224592812 Dmel R307
-0.615846227785302 Dmel R307
-0.156823374239933 Dmel R307
-0.908782155283213 Dmel R357
-0.337176827587946 Dmel R357
-0.194364396441866 Dmel R357
-0.485219565677887 Dmel R399
-0.274121675346392 Dmel R399
-0.232096853302317 Dmel R399
-0.0745055401886342 Dmel R517
-0.406440997587355 Dmel R517
1.23045596692616 Dyak Ta18
1.27254635101709 Dyak Ta18
1.27933611503612 Dyak Ta18
0.703053984227209 Dyak CY07
0.964709987736435 Dyak CY07
1.04505137241252 Dyak CY07
-0.23657625794607 Dsim w501
-0.0806229321898087 Dsim w501
0.0572791901239642 Dsim w501
0.211825692779806 Dsim FA03
-0.10366588432217 Dsim FA03
