exp species strains
-1.07062478972959 Dmel R304
-0.693564707854996 Dmel R304
-0.865676504421739 Dmel R304
-0.380663449127941 Dmel R360
-0.692031599530948 Dmel R360
-0.587094084160861 Dmel R360
-0.227132502819919 Dmel R307
-0.375118668891422 Dmel R307
-0.345901013663872 Dmel R307
-0.659362870491725 Dmel R357
-0.277889335674321 Dmel R357
0.128097500828629 Dmel R357
-0.418060874199433 Dmel R399
0.102477192452994 Dmel R399
-0.288778019173313 Dmel R399
-0.390502927659691 Dmel R517
-0.407393480136834 Dmel R517
0.194831484032415 Dyak Ta18
0.120555856093812 Dyak Ta18
0.36745921542889 Dyak Ta18
-0.0587347528935525 Dyak CY07
0.260156053211934 Dyak CY07
0.247489416090314 Dyak CY07
1.16878705393442 Dsim w501
1.13517834624176 Dsim w501
1.33276753243307 Dsim w501
1.33385948436272 Dsim FA03
1.34687044531921 Dsim FA03
