exp species strains
0.263287537873473 Dmel R304
0.191279967758496 Dmel R304
0.402387946266818 Dmel R304
0.133257441547577 Dmel R360
0.0961553128798607 Dmel R360
-0.0483380798598823 Dmel R360
0.357790069435416 Dmel R307
0.222815498574623 Dmel R307
0.271546038376095 Dmel R307
0.0190218431903383 Dmel R357
-0.397549192081804 Dmel R357
-0.248330872572539 Dmel R357
0.700138926533572 Dmel R399
0.449955531977854 Dmel R399
0.528210732840089 Dmel R399
-0.45913053712688 Dmel R517
-0.432433356511395 Dmel R517
-3.51265924229415 Dyak Ta18
-0.733866378959268 Dyak Ta18
-0.743981406145347 Dyak Ta18
0.288765414531098 Dyak CY07
0.0280446550496155 Dyak CY07
-0.0430407232380407 Dyak CY07
0.434720798623614 Dsim w501
0.332800860485902 Dsim w501
0.58050698773246 Dsim w501
0.692899561260768 Dsim FA03
0.625744663851648 Dsim FA03
