exp species strains
0.907585800611127 Dmel R304
0.647949055986044 Dmel R304
0.547486403583844 Dmel R304
1.17845526315143 Dmel R360
0.340572416053671 Dmel R360
0.741263935740104 Dmel R360
1.04042408884841 Dmel R307
0.638657361441241 Dmel R307
0.696739121035613 Dmel R307
0.32923448398563 Dmel R357
0.304101514810549 Dmel R357
-0.638971112618934 Dmel R357
1.42075130391091 Dmel R399
0.413823273107772 Dmel R399
0.915607646370946 Dmel R399
0.792537118037111 Dmel R517
0.165259499557385 Dmel R517
-1.32558790313262 Dyak Ta18
-5.36172934479091 Dyak Ta18
0.482485720076455 Dyak Ta18
-0.42812331971655 Dyak CY07
0.372565576512582 Dyak CY07
-0.517227623219728 Dyak CY07
0.479393905084065 Dsim w501
0.642363202192564 Dsim w501
0.410902281092892 Dsim w501
0.165209677079302 Dsim FA03
-5.36172934479091 Dsim FA03
