exp species strains
-0.490776925436349 Dmel R304
-0.220083697912154 Dmel R304
-0.0775339553664246 Dmel R304
-0.930558243181025 Dmel R360
-0.779693277885603 Dmel R360
-0.902545080526443 Dmel R360
0.267260526516909 Dmel R307
0.444574178717951 Dmel R307
0.177472252890518 Dmel R307
0.0973113966065863 Dmel R357
-0.0708445560544069 Dmel R357
0.0510963886553719 Dmel R357
0.213212667537342 Dmel R399
0.249767132612229 Dmel R399
0.187111897236516 Dmel R399
-0.475614012800655 Dmel R517
-0.48187319808714 Dmel R517
0.26425669240107 Dyak Ta18
0.236523280668177 Dyak Ta18
0.308918592850494 Dyak Ta18
1.25777603461992 Dyak CY07
0.842346363575507 Dyak CY07
0.805394092299759 Dyak CY07
-0.120600468201095 Dsim w501
-0.253087113961188 Dsim w501
-0.125417773054715 Dsim w501
-0.191527651527937 Dsim FA03
-0.282865543193226 Dsim FA03
