exp species strains
-0.188173679966857 Dmel R304
0.285987857835565 Dmel R304
0.549880616980574 Dmel R304
-0.156320071805434 Dmel R360
0.0672589624447713 Dmel R360
-0.251621187160076 Dmel R360
0.199352474128471 Dmel R307
0.285248778992649 Dmel R307
0.506824688502266 Dmel R307
0.276291421927256 Dmel R357
0.433959590809122 Dmel R357
0.593054744274539 Dmel R357
0.420778361205099 Dmel R399
0.0536831654753908 Dmel R399
0.390235246166849 Dmel R399
0.624032508825367 Dmel R517
1.10999762121768 Dmel R517
1.73168363265465 Dyak Ta18
1.57286390785302 Dyak Ta18
1.66749999427182 Dyak Ta18
2.21185004915116 Dyak CY07
2.09375467510816 Dyak CY07
1.77471656794175 Dyak CY07
-4.96519201998633 Dsim w501
-4.96519201998633 Dsim w501
-4.96519201998633 Dsim w501
-0.970653540150045 Dsim FA03
-0.386610326724759 Dsim FA03
