exp species strains
0.0952512506383979 Dmel R304
0.352420437626081 Dmel R304
0.06418021887085 Dmel R304
1.1897086676862 Dmel R360
1.38874180881832 Dmel R360
1.3432225150634 Dmel R360
0.819314354190146 Dmel R307
0.660798447196646 Dmel R307
0.720663526386716 Dmel R307
0.567535290357998 Dmel R357
0.752758222216266 Dmel R357
0.826180710775354 Dmel R357
0.993209089217749 Dmel R399
1.10511844126245 Dmel R399
0.848326906113924 Dmel R399
0.719058599619992 Dmel R517
0.56838613314481 Dmel R517
-2.21714539691596 Dyak Ta18
-1.77239121564709 Dyak Ta18
-3.05497307745729 Dyak Ta18
-0.149694488368669 Dyak CY07
-1.2285195027875 Dyak CY07
-0.0804994754748969 Dyak CY07
-0.027936571941439 Dsim w501
-0.5497009544897 Dsim w501
-0.628851947241898 Dsim w501
-1.656617702048 Dsim FA03
-1.64854428681285 Dsim FA03
