exp species strains
-0.0514522222036271 Dmel R304
0.576552135049104 Dmel R304
-0.210400443315142 Dmel R304
0.0851856639375975 Dmel R360
0.141578979573436 Dmel R360
0.187092986862157 Dmel R360
-0.0245508378445329 Dmel R307
0.00627832749256291 Dmel R307
-0.155001677630389 Dmel R307
0.34209480665241 Dmel R357
0.408447077915771 Dmel R357
0.204676561184596 Dmel R357
0.0959187886676247 Dmel R399
-0.333252162399689 Dmel R399
-0.228350165445117 Dmel R399
-0.232137555478425 Dmel R517
-0.58594280663301 Dmel R517
-0.117886481472143 Dyak Ta18
-0.282970029026204 Dyak Ta18
-0.630321552190965 Dyak Ta18
0.545197722574485 Dyak CY07
0.139779522885613 Dyak CY07
0.394095698230391 Dyak CY07
0.0908111315675808 Dsim w501
-0.134902419900939 Dsim w501
0.212094655492635 Dsim w501
-0.387354200816676 Dsim FA03
-0.0552815037291427 Dsim FA03
