exp species strains
-0.413435795745208 Dmel R304
-0.46095399473662 Dmel R304
-0.420584155853691 Dmel R304
-0.473937212037945 Dmel R360
-0.579789030944577 Dmel R360
-0.580862040480044 Dmel R360
-0.180642030232668 Dmel R307
-0.0831813246456345 Dmel R307
-0.230453763381135 Dmel R307
-0.0842644159925683 Dmel R357
-0.0607027433072636 Dmel R357
-0.439065490609627 Dmel R357
0.122814110382113 Dmel R399
-0.204719099261 Dmel R399
-0.0124479558243451 Dmel R399
-0.0194710485124965 Dmel R517
-0.118001318535822 Dmel R517
0.705567381447148 Dyak Ta18
0.00929167657335051 Dyak Ta18
0.555787364501682 Dyak Ta18
0.858026938190897 Dyak CY07
0.512516506627512 Dyak CY07
0.293476109452293 Dyak CY07
0.339885504427332 Dsim w501
0.274701824992529 Dsim w501
0.272211921324344 Dsim w501
0.183456295059374 Dsim FA03
0.234775787122052 Dsim FA03
