exp species strains
-0.755632325133692 Dmel R304
-0.39826316831127 Dmel R304
-0.423849712972292 Dmel R304
-1.12054123800096 Dmel R360
-0.731895519279987 Dmel R360
-0.612561025219843 Dmel R360
-0.127540248993365 Dmel R307
0.00129591398241791 Dmel R307
-0.123175942609108 Dmel R307
-0.905892678041976 Dmel R357
-0.177640446684103 Dmel R357
-0.107601301997245 Dmel R357
-0.329015869537364 Dmel R399
-0.0652113148430055 Dmel R399
-0.39820337805119 Dmel R399
-0.178241906550957 Dmel R517
-0.308202000052825 Dmel R517
1.25864414648816 Dyak Ta18
1.35497602875287 Dyak Ta18
1.1596651424865 Dyak Ta18
1.13052624223317 Dyak CY07
1.0728442546911 Dyak CY07
1.22531960912961 Dyak CY07
-0.162727417138172 Dsim w501
0.130797324103177 Dsim w501
-0.0469328804559013 Dsim w501
-0.172610909425994 Dsim FA03
-0.188329378567732 Dsim FA03
