exp species strains
-0.525884162264556 Dmel R304
0.197415501292208 Dmel R304
-0.959288851183253 Dmel R304
0.392094494357949 Dmel R360
-0.661867190749046 Dmel R360
-0.558319561686412 Dmel R360
0.333005244518516 Dmel R307
-0.490165248498711 Dmel R307
0.543728849390189 Dmel R307
0.790802660173499 Dmel R357
-0.340328817080043 Dmel R357
-1.22321419868125 Dmel R357
1.6113641241227 Dmel R399
0.0823863784539629 Dmel R399
-0.8592590907459 Dmel R399
-0.579915938887597 Dmel R517
-0.689359164999259 Dmel R517
1.00729191715346 Dyak Ta18
-1.12101493653128 Dyak Ta18
-1.610423575674 Dyak Ta18
0.649376466707854 Dyak CY07
-0.618216859463141 Dyak CY07
-0.917969153287762 Dyak CY07
2.80781267723252 Dsim w501
2.05862287706281 Dsim w501
1.85660342785819 Dsim w501
-1.01829884599562 Dsim FA03
-0.156979022596027 Dsim FA03
