exp species strains
-0.731337816284639 Dmel R304
-0.137650152472308 Dmel R304
-0.223063471785047 Dmel R304
-0.890657794248269 Dmel R360
-0.658110909223774 Dmel R360
-0.414962159274988 Dmel R360
-0.108851434068698 Dmel R307
-0.0985479780914329 Dmel R307
0.125986912961976 Dmel R307
-0.905549569180072 Dmel R357
-0.109092759347945 Dmel R357
-0.0965708312836071 Dmel R357
-0.0491217655652837 Dmel R399
0.124311710831211 Dmel R399
-0.0655539749338356 Dmel R399
-0.191713733063117 Dmel R517
-0.18816287400039 Dmel R517
0.51875937638494 Dyak Ta18
0.646461247599164 Dyak Ta18
0.496296926308048 Dyak Ta18
0.585065073502075 Dyak CY07
0.653192250738925 Dyak CY07
0.898129062928741 Dyak CY07
0.212346476167977 Dsim w501
0.166950404039822 Dsim w501
0.339942526624225 Dsim w501
-0.0255186207106587 Dsim FA03
0.127023875446944 Dsim FA03
