exp species strains
-0.799956766553321 Dmel R304
-0.361506142191386 Dmel R304
-0.194980667649744 Dmel R304
-0.758549026984342 Dmel R360
-0.728909445788774 Dmel R360
-0.438797199972133 Dmel R360
-0.34964799332157 Dmel R307
-0.472030384679319 Dmel R307
-0.0590510512118901 Dmel R307
-0.888527878314604 Dmel R357
-0.289679077759255 Dmel R357
-0.0599772504169081 Dmel R357
-0.557019077881485 Dmel R399
-0.236068364669918 Dmel R399
-0.349867772814828 Dmel R399
-0.189839857300608 Dmel R517
-0.246565147396994 Dmel R517
0.38350289557197 Dyak Ta18
0.189253447708405 Dyak Ta18
0.0516871102608599 Dyak Ta18
0.430019277266999 Dyak CY07
0.428178159215127 Dyak CY07
0.695968947602441 Dyak CY07
0.936361623167005 Dsim w501
0.749572121368325 Dsim w501
0.841320298601281 Dsim w501
1.04798599574923 Dsim FA03
1.22712322839543 Dsim FA03
