exp species strains
-0.938007984564359 Dmel R304
-0.872394056949306 Dmel R304
-1.03127184935739 Dmel R304
-0.71747876854567 Dmel R360
-0.746964416835383 Dmel R360
-0.70628198226985 Dmel R360
-0.36592050681313 Dmel R307
-0.181979772806766 Dmel R307
-0.328699110548533 Dmel R307
0.406392730236038 Dmel R357
-0.0466567969888765 Dmel R357
-0.0336033170494399 Dmel R357
-0.340113552386098 Dmel R399
-0.524591973135278 Dmel R399
-0.707705936537005 Dmel R399
-0.304875475941498 Dmel R517
-0.349662455411939 Dmel R517
0.606099578477593 Dyak Ta18
0.400784427046513 Dyak Ta18
0.466917001948301 Dyak Ta18
0.957602934080512 Dyak CY07
0.518988026416604 Dyak CY07
0.389324017054552 Dyak CY07
0.741541449549273 Dsim w501
0.842003871003592 Dsim w501
0.951559204261597 Dsim w501
0.866082580324031 Dsim FA03
1.0489121357419 Dsim FA03
