exp species strains
1.43097568281381 Dmel R304
0.90881547518054 Dmel R304
0.74885024880608 Dmel R304
0.219085316872672 Dmel R360
0.0100617409798039 Dmel R360
0.203059073200906 Dmel R360
-0.0583994737505837 Dmel R307
0.315060002442569 Dmel R307
0.295313674987316 Dmel R307
0.490317289730656 Dmel R357
0.529129548027842 Dmel R357
0.50133043228677 Dmel R357
0.244243488335051 Dmel R399
0.206000753927611 Dmel R399
-0.225234910391225 Dmel R399
0.696962496657159 Dmel R517
0.502304260116093 Dmel R517
-0.164598704683698 Dyak Ta18
-0.222999521425494 Dyak Ta18
-0.284263119372112 Dyak Ta18
-1.79309824857589 Dyak CY07
-2.00246757168269 Dyak CY07
-2.16490266214998 Dyak CY07
-0.141059428523803 Dsim w501
0.13442011792682 Dsim w501
-0.211449597587345 Dsim w501
0.106244295699622 Dsim FA03
-0.273700659848502 Dsim FA03
