exp species strains
-0.192510274363699 Dmel R304
-0.253468502961905 Dmel R304
-0.469845074976303 Dmel R304
-0.431538477530912 Dmel R360
-0.191284383393784 Dmel R360
-0.61411108457849 Dmel R360
-0.515632775633377 Dmel R307
-0.377060965903378 Dmel R307
-0.53560938744151 Dmel R307
0.0452125746608422 Dmel R357
-0.600929912063868 Dmel R357
-0.590816589759521 Dmel R357
-0.121167511653418 Dmel R399
-0.359050597051929 Dmel R399
-0.414132407249163 Dmel R399
-1.09710876748081 Dmel R517
-0.838139652922961 Dmel R517
0.749209018263955 Dyak Ta18
0.747488943299531 Dyak Ta18
0.645060912424964 Dyak Ta18
1.42164210253027 Dyak CY07
0.859511559217624 Dyak CY07
0.649303538180134 Dyak CY07
0.588590585599585 Dsim w501
0.429802697058521 Dsim w501
0.501124819897308 Dsim w501
0.400422464750368 Dsim FA03
0.565037149081933 Dsim FA03
