exp species strains
-0.182856859101652 Dmel R304
0.0273968160019996 Dmel R304
-0.109544191168543 Dmel R304
0.0722588055972918 Dmel R360
0.165903202186816 Dmel R360
0.0476060077402781 Dmel R360
0.329841758726703 Dmel R307
0.73758718159704 Dmel R307
0.325512040791791 Dmel R307
0.699058734290622 Dmel R357
0.354705178891101 Dmel R357
0.597774126734345 Dmel R357
0.0842990943227448 Dmel R399
0.15450221256722 Dmel R399
0.0750610829912564 Dmel R399
-0.247012344844544 Dmel R517
-0.0900026728355119 Dmel R517
-1.17654037898239 Dyak Ta18
-1.34467818317313 Dyak Ta18
-1.406941739387 Dyak Ta18
-0.539140696779535 Dyak CY07
-0.933690262523038 Dyak CY07
-1.00351111427416 Dyak CY07
0.898118077537008 Dsim w501
0.632948228245425 Dsim w501
0.807655025305898 Dsim w501
0.389905551959028 Dsim FA03
0.63378531758296 Dsim FA03
