exp species strains
-0.771698003004035 Dmel R304
-0.377345709104788 Dmel R304
-0.35826839752234 Dmel R304
-0.553369271481565 Dmel R360
-0.487349204700258 Dmel R360
-0.378842923926986 Dmel R360
-0.136893997588907 Dmel R307
-0.203072023021796 Dmel R307
-0.228327223943271 Dmel R307
-0.597338304888872 Dmel R357
-0.193089361103438 Dmel R357
-0.325406362830394 Dmel R357
-0.487934512522393 Dmel R399
-0.16622942873277 Dmel R399
-0.344316566570496 Dmel R399
-0.355020380823617 Dmel R517
-0.22614102557589 Dmel R517
1.05786644189892 Dyak Ta18
0.916227810645934 Dyak Ta18
0.9638844366721 Dyak Ta18
0.912236736034218 Dyak CY07
0.959441936549373 Dyak CY07
0.921766733955682 Dyak CY07
0.0797221725182782 Dsim w501
0.00594099139076115 Dsim w501
0.0812552286446936 Dsim w501
0.00544498283796336 Dsim FA03
0.286855226193906 Dsim FA03
