exp species strains
-0.779550334118596 Dmel R304
-0.509643546702417 Dmel R304
-0.432520068304381 Dmel R304
-0.663664876830336 Dmel R360
-0.548223564657844 Dmel R360
-0.515325583656684 Dmel R360
-0.295855306188667 Dmel R307
-0.412612534720973 Dmel R307
-0.422907763010871 Dmel R307
-0.666676443733477 Dmel R357
-0.238682666577842 Dmel R357
-0.350766630582698 Dmel R357
-0.600083011062552 Dmel R399
-0.339610447010264 Dmel R399
-0.327878336372049 Dmel R399
-0.321293753599669 Dmel R517
-0.254409438209443 Dmel R517
1.5131945502015 Dyak Ta18
1.4791728921556 Dyak Ta18
1.52013978663891 Dyak Ta18
0.597783150709948 Dyak CY07
0.667244968812773 Dyak CY07
0.602889279081696 Dyak CY07
0.346695191847005 Dsim w501
0.21672234401396 Dsim w501
0.337226398501719 Dsim w501
0.172795190028975 Dsim FA03
0.225840553346691 Dsim FA03
