exp species strains
0.0256975773894914 Dmel R304
0.124825292708791 Dmel R304
0.0546901553783779 Dmel R304
-0.200251750357895 Dmel R360
-0.128835534565747 Dmel R360
-0.113925255584162 Dmel R360
0.0846841603596794 Dmel R307
0.131161114970362 Dmel R307
0.280248767017077 Dmel R307
0.494903021378655 Dmel R357
0.0829998860997087 Dmel R357
0.188656545358466 Dmel R357
0.123693730955983 Dmel R399
0.219979286053283 Dmel R399
0.380046806534978 Dmel R399
-0.0706240223349987 Dmel R517
0.018195475820394 Dmel R517
-1.93090552867535 Dyak Ta18
-2.06840219217255 Dyak Ta18
-2.13706965753932 Dyak Ta18
-1.04330487909225 Dyak CY07
-1.45917434843064 Dyak CY07
-1.58303338625418 Dyak CY07
1.77815072425676 Dsim w501
1.69112781120786 Dsim w501
1.6757208952937 Dsim w501
1.66413540332718 Dsim FA03
1.71660990089635 Dsim FA03
