exp species strains
-0.931900559866512 Dmel R304
-0.721266551593135 Dmel R304
-0.716100020797323 Dmel R304
-1.09430035518397 Dmel R360
-1.38983245795626 Dmel R360
-1.50443460310443 Dmel R360
-0.22133209694443 Dmel R307
-0.403543512113471 Dmel R307
-0.46279174234309 Dmel R307
-0.409571350461717 Dmel R357
-0.416965516160331 Dmel R357
-0.667040796762273 Dmel R357
0.0293657624865555 Dmel R399
-0.151305955495154 Dmel R399
-0.512693172783046 Dmel R399
-0.499127861026325 Dmel R517
-0.592157914986458 Dmel R517
1.35635274329736 Dyak Ta18
1.14831619682431 Dyak Ta18
1.13649938000543 Dyak Ta18
1.26969846390515 Dyak CY07
1.09247876258487 Dyak CY07
1.13473855011053 Dyak CY07
1.16197249712906 Dsim w501
0.937034430842924 Dsim w501
1.14710483713663 Dsim w501
0.159413251278541 Dsim FA03
0.121389591976551 Dsim FA03
