exp species strains
-0.493533843605801 Dmel R304
-0.419301066440019 Dmel R304
-0.29875877667679 Dmel R304
-0.773371436650505 Dmel R360
-0.771299733896304 Dmel R360
-0.47960509796309 Dmel R360
-0.142952552518993 Dmel R307
-0.500489850299305 Dmel R307
-0.336663459224401 Dmel R307
-0.575525909812289 Dmel R357
-0.50866836142815 Dmel R357
-0.557884199547166 Dmel R357
-0.786482320107534 Dmel R399
-0.448219861810163 Dmel R399
-0.603718905094426 Dmel R399
-0.315505982428045 Dmel R517
-0.419486787589058 Dmel R517
0.961278729419019 Dyak Ta18
0.910561681583988 Dyak Ta18
0.989939221681887 Dyak Ta18
1.12297267790094 Dyak CY07
1.04462177607745 Dyak CY07
1.21410262794899 Dyak CY07
0.275399722287242 Dsim w501
0.316807122459309 Dsim w501
0.363235186575446 Dsim w501
0.584272754166667 Dsim FA03
0.648276644991098 Dsim FA03
