exp species strains
0.530413000479953 Dmel R304
0.285705523040995 Dmel R304
0.69645946491776 Dmel R304
-0.186205193041132 Dmel R360
-0.509437890959198 Dmel R360
-0.0157012509345741 Dmel R360
-0.0912698336420092 Dmel R307
-0.398166996150078 Dmel R307
-0.291774611075903 Dmel R307
-0.480433159018292 Dmel R357
-0.23888923895387 Dmel R357
-0.054530714548474 Dmel R357
0.0235880353720791 Dmel R399
0.540725299935406 Dmel R399
0.576993545400586 Dmel R399
-0.167713293430435 Dmel R517
0.00815225096255899 Dmel R517
0.0897692122991831 Dyak Ta18
0.366188547426958 Dyak Ta18
0.828424286074923 Dyak Ta18
-0.566353514404341 Dyak CY07
0.11540336939737 Dyak CY07
0.154127291505336 Dyak CY07
0.372516103861957 Dsim w501
0.192515281414815 Dsim w501
0.279180774240804 Dsim w501
-0.763164677179336 Dsim FA03
-1.29652161299306 Dsim FA03
