exp species strains
-0.369320964941893 Dmel R304
-0.529815625462731 Dmel R304
-0.285994952698579 Dmel R304
-0.896790340224894 Dmel R360
-0.652725193807594 Dmel R360
-0.825061606627732 Dmel R360
0.0074758256545852 Dmel R307
0.287588162523794 Dmel R307
0.219591222915465 Dmel R307
-0.340893847226887 Dmel R357
-0.464030475689242 Dmel R357
-0.604370431639066 Dmel R357
0.134510643159453 Dmel R399
0.365427884340893 Dmel R399
0.122066512584739 Dmel R399
-0.247378078628309 Dmel R517
-0.144421972229292 Dmel R517
1.0741244364628 Dyak Ta18
0.716500348615674 Dyak Ta18
0.544809401556156 Dyak Ta18
0.200688431768944 Dyak CY07
0.214361296465636 Dyak CY07
0.773657035903242 Dyak CY07
0.261478987256243 Dsim w501
0.200254276113395 Dsim w501
0.222530042170645 Dsim w501
0.00279991048852645 Dsim FA03
0.0129390711960147 Dsim FA03
