exp species strains
-0.0589960774164338 Dmel R304
-0.608338491719785 Dmel R304
-0.341083013083871 Dmel R304
-0.565777115413535 Dmel R360
-0.644978626738471 Dmel R360
-1.15089138022333 Dmel R360
-0.649172492807483 Dmel R307
-0.485755494515512 Dmel R307
-0.107207209922679 Dmel R307
0.411923568481688 Dmel R357
-0.291092008069189 Dmel R357
-0.131540078555625 Dmel R357
-0.277250022976676 Dmel R399
-0.415478741101639 Dmel R399
-0.778141151473417 Dmel R399
-0.423799955699423 Dmel R517
-1.50928151134397 Dmel R517
-0.353051191187893 Dyak Ta18
-0.63179704499176 Dyak Ta18
-0.805406983154025 Dyak Ta18
0.328421798223841 Dyak CY07
0.201571800874589 Dyak CY07
0.618143244621262 Dyak CY07
2.23234391530319 Dsim w501
2.54064029871609 Dsim w501
2.14992222674247 Dsim w501
0.737745014561058 Dsim FA03
1.00832672287053 Dsim FA03
