exp species strains
-0.383036686088925 Dmel R304
0.0399782583146855 Dmel R304
0.0844368969245657 Dmel R304
-0.704452261377169 Dmel R360
-0.610837681988768 Dmel R360
-0.0953581566429403 Dmel R360
-0.404156306022974 Dmel R307
-0.557090609827608 Dmel R307
-0.260768269001811 Dmel R307
-1.23576120048168 Dmel R357
-0.346102864168801 Dmel R357
-0.3927896512938 Dmel R357
-0.565956883046935 Dmel R399
0.0692152077126277 Dmel R399
0.0347359014536221 Dmel R399
0.2698986047121 Dmel R517
0.181128376037065 Dmel R517
0.123500527406988 Dyak Ta18
0.385364144475992 Dyak Ta18
0.26579442183489 Dyak Ta18
0.308211422274217 Dyak CY07
0.516847111800439 Dyak CY07
0.590135653687326 Dyak CY07
0.267874050065922 Dsim w501
0.447862762859752 Dsim w501
0.441564488221865 Dsim w501
0.682557129542612 Dsim FA03
0.847205612616743 Dsim FA03
