exp species strains
-1.16355599935627 Dmel R304
1.69713531298156 Dmel R304
1.71003786817454 Dmel R304
1.61610160117482 Dmel R360
1.66385982224828 Dmel R360
1.6303078073633 Dmel R360
1.77553269819115 Dmel R307
1.77889468478797 Dmel R307
1.75492197395695 Dmel R307
1.75970765671632 Dmel R357
1.75054445905781 Dmel R357
1.74240163915539 Dmel R357
1.77755623225514 Dmel R399
1.71006118154104 Dmel R399
1.75059239560296 Dmel R399
1.69700500806296 Dmel R517
1.66577444244615 Dmel R517
-3.21495204583506 Dyak Ta18
-3.47146994339664 Dyak Ta18
-3.47596693376534 Dyak Ta18
-2.87514267619337 Dyak CY07
-2.01923337038726 Dyak CY07
-1.95964747996641 Dyak CY07
-2.4310219018811 Dsim w501
-1.13476552385883 Dsim w501
-1.26685418798684 Dsim w501
-2.2770249393188 Dsim FA03
-2.1907997817704 Dsim FA03
