exp species strains
-0.644889360254888 Dmel R304
-0.347077908299929 Dmel R304
-0.584979880404302 Dmel R304
-0.291492934836898 Dmel R360
-0.169137601454469 Dmel R360
-0.336542254647907 Dmel R360
-0.208279712366574 Dmel R307
0.124392502329588 Dmel R307
-0.0402950423458264 Dmel R307
-1.0156949437797 Dmel R357
-1.12779501458315 Dmel R357
-1.01199586358439 Dmel R357
-0.0826882510245955 Dmel R399
-0.0506967144012986 Dmel R399
-0.376648145263748 Dmel R399
-0.213018258905262 Dmel R517
-0.536827354691462 Dmel R517
1.32703577693207 Dyak Ta18
1.05175777416017 Dyak Ta18
1.03005258351537 Dyak Ta18
1.12704513839456 Dyak CY07
0.817514111221319 Dyak CY07
0.593018304998863 Dyak CY07
0.22421826351278 Dsim w501
0.2252479123995 Dsim w501
0.193038073587558 Dsim w501
0.156461394945768 Dsim FA03
0.168277404846865 Dsim FA03
