exp species strains
0.105463520054268 Dmel R304
-0.019696734933757 Dmel R304
-0.365990179910174 Dmel R304
0.281409479127773 Dmel R360
0.141020257946574 Dmel R360
0.0919343097753342 Dmel R360
0.0871907835288238 Dmel R307
0.00816263193522005 Dmel R307
-0.0872215716613324 Dmel R307
1.17250867112329 Dmel R357
0.808632564696722 Dmel R357
0.542879962584048 Dmel R357
0.408051885912527 Dmel R399
0.433834480163944 Dmel R399
0.218053724082531 Dmel R399
0.456819103685234 Dmel R517
0.644153675766158 Dmel R517
-0.500411720537446 Dyak Ta18
-0.804873624983841 Dyak Ta18
-0.997503182499547 Dyak Ta18
-1.04901682418509 Dyak CY07
-0.998624854224448 Dyak CY07
-1.55088661168939 Dyak CY07
0.349872322871544 Dsim w501
0.273458946154645 Dsim w501
0.0824385981466524 Dsim w501
0.0760043491435608 Dsim FA03
0.192336037926181 Dsim FA03
