exp species strains
0.717516728344301 Dmel R304
0.795477020926547 Dmel R304
1.00132179964753 Dmel R304
-0.0941067301274814 Dmel R360
-0.307588103748621 Dmel R360
0.408455388052021 Dmel R360
-0.83225624859576 Dmel R307
-0.589356318896161 Dmel R307
-0.367498316290466 Dmel R307
0.14874030192289 Dmel R357
0.96409141582749 Dmel R357
0.407912685496019 Dmel R357
0.127920791974187 Dmel R399
0.644916768369118 Dmel R399
0.542214816438524 Dmel R399
0.727504530134921 Dmel R517
0.707711657350971 Dmel R517
-1.54592829206137 Dyak Ta18
-1.71647496469474 Dyak Ta18
-1.94887970047804 Dyak Ta18
-2.02273896662116 Dyak CY07
-1.86858137370254 Dyak CY07
-2.19460508185309 Dyak CY07
1.08675607116694 Dsim w501
1.27798057829378 Dsim w501
1.13036926997132 Dsim w501
1.47256750140997 Dsim FA03
1.32655677174291 Dsim FA03
