exp species strains
0.0739157797744114 Dmel R304
0.397012611292213 Dmel R304
0.474552055613686 Dmel R304
-0.536185653987656 Dmel R360
-0.25582788879686 Dmel R360
0.118189384509656 Dmel R360
0.0121951573872527 Dmel R307
0.0680272583948558 Dmel R307
0.255146057831017 Dmel R307
-0.882156495129302 Dmel R357
0.342148194789261 Dmel R357
0.442090848136118 Dmel R357
-0.190396171616993 Dmel R399
0.282205119731802 Dmel R399
0.267471768935022 Dmel R399
0.469545484781632 Dmel R517
0.341047549556149 Dmel R517
0.603978662483007 Dyak Ta18
0.807360191442162 Dyak Ta18
0.716497946110228 Dyak Ta18
-0.57089851657901 Dyak CY07
0.13305208680851 Dyak CY07
0.39465175988741 Dyak CY07
-0.99222963387067 Dsim w501
-0.657937514281378 Dsim w501
-1.00995543287129 Dsim w501
-0.648083997313071 Dsim FA03
-0.45541661301815 Dsim FA03
