exp species strains
-1.8988321027011 Dmel R304
0.318961609883153 Dmel R304
1.56492672287377 Dmel R304
2.68763062678344 Dmel R360
2.27987445018485 Dmel R360
1.72401135694865 Dmel R360
2.49882575098138 Dmel R307
2.28647859711783 Dmel R307
3.63460111008503 Dmel R307
1.72945044292448 Dmel R357
-1.8988321027011 Dmel R357
-1.8988321027011 Dmel R357
-1.8988321027011 Dmel R399
0.463587174639632 Dmel R399
-1.8988321027011 Dmel R399
0.793559225673426 Dmel R517
-1.8988321027011 Dmel R517
-1.8988321027011 Dyak Ta18
0.64731133890206 Dyak Ta18
-1.8988321027011 Dyak Ta18
0.766159317514268 Dyak CY07
-1.8988321027011 Dyak CY07
-1.8988321027011 Dyak CY07
2.38952575380853 Dsim w501
-1.8988321027011 Dsim w501
-1.8988321027011 Dsim w501
-1.8988321027011 Dsim FA03
0.899913856793761 Dsim FA03
