exp species strains
-0.478667111625283 Dmel R304
0.59976095777604 Dmel R304
0.889962928739768 Dmel R304
0.237782884869211 Dmel R360
0.244567272962384 Dmel R360
0.608901855600176 Dmel R360
0.47528826866443 Dmel R307
-0.448542281163056 Dmel R307
0.0725118263863956 Dmel R307
-1.68365752497272 Dmel R357
0.547277630659208 Dmel R357
-0.127546317195195 Dmel R357
-0.432943464723406 Dmel R399
-0.029698485157642 Dmel R399
0.818674369368177 Dmel R399
0.885584519021223 Dmel R517
0.108162957587437 Dmel R517
-0.141762704199948 Dyak Ta18
-0.0925203261562687 Dyak Ta18
-0.0801854915233088 Dyak Ta18
-0.433402203555229 Dyak CY07
0.265137941176076 Dyak CY07
0.533732728775403 Dyak CY07
-0.622995506983549 Dsim w501
-0.36294076914153 Dsim w501
-0.41978048515864 Dsim w501
-0.552440359015311 Dsim FA03
-0.380263111014862 Dsim FA03
