exp species strains
-0.556040302282822 Dmel R304
-0.548765761242848 Dmel R304
-0.471313147702416 Dmel R304
-0.333140024544272 Dmel R360
-0.360248757619011 Dmel R360
-0.303534778191507 Dmel R360
0.0295927197991144 Dmel R307
0.269758742643433 Dmel R307
0.410882016740667 Dmel R307
0.0743945970291312 Dmel R357
0.311810053627015 Dmel R357
0.0796710954742633 Dmel R357
-0.0776493393458606 Dmel R399
-0.386363412141939 Dmel R399
0.102978695253028 Dmel R399
-0.0329274462063518 Dmel R517
-0.181561185862587 Dmel R517
0.675768943873026 Dyak Ta18
0.747743910507855 Dyak Ta18
0.952970120105039 Dyak Ta18
0.0131514033406204 Dyak CY07
0.258851337076628 Dyak CY07
0.117761293658511 Dyak CY07
-0.53596229181861 Dsim w501
0.172541048721032 Dsim w501
0.0619825594097321 Dsim w501
0.0597905655114353 Dsim FA03
-0.552142655812305 Dsim FA03
