exp species strains
-1.57990450917044 Dmel R304
-1.57990450917044 Dmel R304
2.3450466394094 Dmel R304
2.44523133711214 Dmel R360
-1.57990450917044 Dmel R360
-1.57990450917044 Dmel R360
2.13996828900351 Dmel R307
3.70635995514062 Dmel R307
-1.57990450917044 Dmel R307
-1.57990450917044 Dmel R357
-1.57990450917044 Dmel R357
-1.57990450917044 Dmel R357
-1.57990450917044 Dmel R399
2.15125874869528 Dmel R399
-1.57990450917044 Dmel R399
2.36844431625725 Dmel R517
-1.57990450917044 Dmel R517
2.01465619026262 Dyak Ta18
-1.57990450917044 Dyak Ta18
-1.57990450917044 Dyak Ta18
-1.57990450917044 Dyak CY07
-1.57990450917044 Dyak CY07
-1.57990450917044 Dyak CY07
2.18976441420532 Dsim w501
-1.57990450917044 Dsim w501
2.18721477581509 Dsim w501
2.42743440343557 Dsim FA03
2.88299758656077 Dsim FA03
