exp species strains
-0.0537724299440186 Dmel R304
-0.170088125987745 Dmel R304
-0.0932572815707984 Dmel R304
-0.668830256161154 Dmel R360
-0.694452268514166 Dmel R360
-0.510660737505389 Dmel R360
-0.0761831025641219 Dmel R307
-0.0846616006370507 Dmel R307
0.0815294148527659 Dmel R307
-0.925023464477506 Dmel R357
-0.565264323316475 Dmel R357
-0.439454649460173 Dmel R357
-0.114850005838421 Dmel R399
-0.349313754542112 Dmel R399
-0.198179438021346 Dmel R399
-0.712060588960439 Dmel R517
-0.53808583743399 Dmel R517
0.792963395603849 Dyak Ta18
0.999181947018893 Dyak Ta18
0.971212043473915 Dyak Ta18
0.898751091961098 Dyak CY07
1.24797650452207 Dyak CY07
1.18382557518769 Dyak CY07
-0.238367626584998 Dsim w501
-0.208564442214444 Dsim w501
-0.171731791911725 Dsim w501
0.339897624108043 Dsim FA03
0.297464128917731 Dsim FA03
