exp species strains
-0.67462969997081 Dmel R304
-0.304469436194292 Dmel R304
-0.612464094577626 Dmel R304
-0.630582363560171 Dmel R360
-0.380826912957033 Dmel R360
-0.519218740444142 Dmel R360
0.133014434387144 Dmel R307
0.270281686816863 Dmel R307
0.0502206649210186 Dmel R307
-0.325068530085044 Dmel R357
-0.420918618243954 Dmel R357
-0.375161792435349 Dmel R357
-0.343627477139144 Dmel R399
-0.515157127132436 Dmel R399
-0.443911073499073 Dmel R399
-0.386858169909157 Dmel R517
-0.429786541616516 Dmel R517
1.23041784606468 Dyak Ta18
1.21370139745921 Dyak Ta18
1.23088278822586 Dyak Ta18
1.50775948084912 Dyak CY07
1.15162959101823 Dyak CY07
1.14721471115105 Dyak CY07
-0.252420226403508 Dsim w501
-0.285324015351482 Dsim w501
-0.462071233488231 Dsim w501
-0.31638312053052 Dsim FA03
-0.256243427354671 Dsim FA03
