exp species strains
-0.377108408252044 Dmel R304
-0.603203558638607 Dmel R304
-0.713521404571367 Dmel R304
-0.646787307044434 Dmel R360
-0.493067043006309 Dmel R360
-0.396430410314526 Dmel R360
-0.201218468336495 Dmel R307
-0.166261371533825 Dmel R307
-0.0652491761193178 Dmel R307
-0.535227609274991 Dmel R357
-0.221283409761788 Dmel R357
-0.444549734971355 Dmel R357
-0.0306194702409824 Dmel R399
-0.191409355223135 Dmel R399
-0.236437711007089 Dmel R399
-0.275015623132078 Dmel R517
-0.289962640240146 Dmel R517
0.2423819869464 Dyak Ta18
0.288482321286735 Dyak Ta18
0.308442360065967 Dyak Ta18
0.220621708867087 Dyak CY07
0.1197024099482 Dyak CY07
0.23815763347556 Dyak CY07
0.900500741298919 Dsim w501
0.742184058656283 Dsim w501
0.98535624358992 Dsim w501
0.967599407775493 Dsim FA03
0.873923829757936 Dsim FA03
