exp species strains
-0.0308541872743209 Dmel R304
-0.861026702003294 Dmel R304
0.693208145533955 Dmel R304
1.63980563504289 Dmel R360
1.42984487947443 Dmel R360
1.59251340667369 Dmel R360
0.909646675514061 Dmel R307
1.20754628041789 Dmel R307
0.769168183462019 Dmel R307
0.488290419956659 Dmel R357
0.268895064831419 Dmel R357
0.0071781990399324 Dmel R357
0.565968746126612 Dmel R399
0.952628640824059 Dmel R399
0.492588202006641 Dmel R399
-0.836948502586696 Dmel R517
0.314822370692251 Dmel R517
1.12706728154081 Dyak Ta18
-1.71631254629103 Dyak Ta18
0.467148913885373 Dyak Ta18
-0.978031624855528 Dyak CY07
0.149256703543463 Dyak CY07
-5.62711639669051 Dyak CY07
0.634808469181295 Dsim w501
-0.90879354328888 Dsim w501
-1.14194363212731 Dsim w501
-1.50983605652063 Dsim FA03
-0.0995230261092321 Dsim FA03
