exp species strains
-0.368743390876467 Dmel R304
-0.485483402320296 Dmel R304
-0.496686017017593 Dmel R304
0.0696311457660054 Dmel R360
-0.0689250816866232 Dmel R360
-0.265330621297197 Dmel R360
-0.0954108750760859 Dmel R307
0.257699925904861 Dmel R307
-0.376413419486628 Dmel R307
0.38417593340993 Dmel R357
-0.338704664076263 Dmel R357
-0.423375654314269 Dmel R357
0.0132744282772924 Dmel R399
-0.528898587076709 Dmel R399
-0.5105887129529 Dmel R399
-0.975556655611559 Dmel R517
-0.768289838655417 Dmel R517
0.737223723808084 Dyak Ta18
0.0324093160344302 Dyak Ta18
0.344840534366394 Dyak Ta18
0.862109600942166 Dyak CY07
0.4452671263149 Dyak CY07
-0.0013419751749026 Dyak CY07
0.690996047242746 Dsim w501
0.368835337672436 Dsim w501
0.554249428772559 Dsim w501
0.360009487906231 Dsim FA03
0.583026859204858 Dsim FA03
