exp species strains
0.0638904403491766 Dmel R304
-0.261324402732918 Dmel R304
-0.230768176045223 Dmel R304
-0.297871552784504 Dmel R360
0.0830512096177752 Dmel R360
-0.453738729761058 Dmel R360
0.288710147222111 Dmel R307
-0.024173812345368 Dmel R307
0.0224069459579133 Dmel R307
0.305688665937832 Dmel R357
-0.00143970660526998 Dmel R357
0.227000169200586 Dmel R357
0.206203938575789 Dmel R399
-0.0232973048855053 Dmel R399
-0.374290075667037 Dmel R399
0.178744027921042 Dmel R517
-0.223910922137712 Dmel R517
-0.635464556622534 Dyak Ta18
-0.772611246052646 Dyak Ta18
-0.650653935656863 Dyak Ta18
0.0204534107922954 Dyak CY07
-0.553304884966248 Dyak CY07
-0.787186624576182 Dyak CY07
0.50318891509135 Dsim w501
0.754137429943623 Dsim w501
0.753992165391697 Dsim w501
0.822819496280994 Dsim FA03
1.05974896855691 Dsim FA03
