exp species strains
-0.565048592342962 Dmel R304
-0.360207849463574 Dmel R304
-0.550413981499821 Dmel R304
-0.550636961675278 Dmel R360
-0.346281209864024 Dmel R360
-0.37094402648921 Dmel R360
-0.0343611748494717 Dmel R307
0.415584894106956 Dmel R307
0.00109807007003029 Dmel R307
0.747235473070441 Dmel R357
0.43624955268109 Dmel R357
0.611036680281054 Dmel R357
0.536646437687398 Dmel R399
0.317713337612654 Dmel R399
0.473765865773212 Dmel R399
-0.606921833755538 Dmel R517
-0.442629535746463 Dmel R517
-0.265863702991347 Dyak Ta18
-0.509557504200763 Dyak Ta18
-0.524523573934968 Dyak Ta18
-0.0825310742242406 Dyak CY07
-0.506953173062705 Dyak CY07
-0.679250919293046 Dyak CY07
0.790010734766396 Dsim w501
0.646854120604934 Dsim w501
0.80527750160151 Dsim w501
0.0918352876096112 Dsim FA03
0.522817157528102 Dsim FA03
