exp species strains
0.556252374356759 Dmel R304
0.852204182073568 Dmel R304
1.03547347788532 Dmel R304
0.750107979525641 Dmel R360
1.09513409682371 Dmel R360
1.46392255150937 Dmel R360
0.379245088664915 Dmel R307
-0.709568986193246 Dmel R307
-0.783546689138864 Dmel R307
0.183153899586415 Dmel R357
0.410832979047614 Dmel R357
0.734345805077788 Dmel R357
0.696995739320629 Dmel R399
0.965458489482618 Dmel R399
0.769212591586229 Dmel R399
-0.109026685159205 Dmel R517
-0.0646491672541328 Dmel R517
-1.68259136701173 Dyak Ta18
-2.98449234913329 Dyak Ta18
-1.39376636224633 Dyak Ta18
-3.66609791550192 Dyak CY07
-1.28532034170862 Dyak CY07
-1.52951477599476 Dyak CY07
0.887356148986808 Dsim w501
1.02389864307394 Dsim w501
0.478503680878047 Dsim w501
0.679649382110243 Dsim FA03
1.2468275293525 Dsim FA03
