exp species strains
-0.29714509137449 Dmel R304
-0.0696584204280343 Dmel R304
-0.404784231801919 Dmel R304
0.0741255137275669 Dmel R360
0.281878778554439 Dmel R360
0.163085657386455 Dmel R360
-0.495077958420146 Dmel R307
-0.0458761422896802 Dmel R307
-0.42295940384555 Dmel R307
0.446461199956832 Dmel R357
0.187435632919975 Dmel R357
0.332554947535417 Dmel R357
0.284424578015846 Dmel R399
0.164863415683775 Dmel R399
0.105143866332979 Dmel R399
0.655808990936771 Dmel R517
0.66298464978758 Dmel R517
-1.09724050755537 Dyak Ta18
-1.16060684442915 Dyak Ta18
-1.14918729921383 Dyak Ta18
-0.847428982577128 Dyak CY07
-1.13672720307576 Dyak CY07
-1.25751380904648 Dyak CY07
1.35969476457847 Dsim w501
1.48558698387805 Dsim w501
1.22896887709126 Dsim w501
0.469434488585892 Dsim FA03
0.481753549086232 Dsim FA03
