exp species strains
-0.666633481358318 Dmel R304
-0.460335066566782 Dmel R304
-0.282928115202952 Dmel R304
-0.546012443424258 Dmel R360
-0.0328458212975534 Dmel R360
-0.455814054806334 Dmel R360
-0.040677209486221 Dmel R307
-0.57025359805438 Dmel R307
-0.698367960233405 Dmel R307
0.0226621224263048 Dmel R357
-0.311614877985482 Dmel R357
-0.345321417477327 Dmel R357
-0.201393765516269 Dmel R399
-0.451890378698959 Dmel R399
-0.0930585739774116 Dmel R399
-0.704754683053159 Dmel R517
-0.960721884037139 Dmel R517
0.974491604847289 Dyak Ta18
0.80470671494941 Dyak Ta18
0.769688308640815 Dyak Ta18
1.82362515811202 Dyak CY07
1.28397576808353 Dyak CY07
1.23521936230209 Dyak CY07
0.449697845394673 Dsim w501
0.345178222850291 Dsim w501
0.264173559370017 Dsim w501
-0.838520383962275 Dsim FA03
-0.312274951838209 Dsim FA03
