exp species strains
-0.259910287397066 Dmel R304
0.0220077799906299 Dmel R304
-0.0335771942800363 Dmel R304
0.660713104596938 Dmel R360
0.805985997936906 Dmel R360
0.947369138507908 Dmel R360
0.0034510787614642 Dmel R307
0.144566499710665 Dmel R307
0.013916258509336 Dmel R307
-0.340232581000473 Dmel R357
-0.0871614912756843 Dmel R357
-0.010831476363928 Dmel R357
-0.243943241837516 Dmel R399
-0.239024790175543 Dmel R399
-0.164198737218933 Dmel R399
-0.374634375400188 Dmel R517
-0.294857666804526 Dmel R517
0.380332592327786 Dyak Ta18
0.223604144642028 Dyak Ta18
0.339555847998763 Dyak Ta18
0.345667649445296 Dyak CY07
0.412967316279824 Dyak CY07
0.490900168379445 Dyak CY07
-0.368580417916575 Dsim w501
-0.372384780707909 Dsim w501
-0.361360939355415 Dsim w501
-0.889958602761773 Dsim FA03
-0.750380994591431 Dsim FA03
