exp species strains
0.356069425534284 Dmel R304
0.158738398580735 Dmel R304
-0.0343303213777823 Dmel R304
-0.624282085586639 Dmel R360
-0.880489961367881 Dmel R360
-1.08377897281128 Dmel R360
0.209292138359992 Dmel R307
0.162551643269316 Dmel R307
-0.285129768841179 Dmel R307
0.0820203614261714 Dmel R357
-0.158653030715087 Dmel R357
-0.370500453236007 Dmel R357
0.22148802270811 Dmel R399
-0.116299379098216 Dmel R399
-0.163103874880651 Dmel R399
-0.225019771556663 Dmel R517
-0.118794824663367 Dmel R517
0.858126623411247 Dyak Ta18
0.39897785437947 Dyak Ta18
0.468412585060724 Dyak Ta18
-0.187103930378145 Dyak CY07
-1.23050957012796 Dyak CY07
-0.819257281989928 Dyak CY07
0.836983214716874 Dsim w501
0.592826006713537 Dsim w501
0.69744335903727 Dsim w501
0.6417650262879 Dsim FA03
0.612558567145161 Dsim FA03
