exp species strains
1.00307219372028 Dmel R304
0.592680069679643 Dmel R304
1.52968479223715 Dmel R304
-0.186403670015736 Dmel R360
-0.775629402341431 Dmel R360
-0.379241150910345 Dmel R360
2.03549659736204 Dmel R307
1.94190222748993 Dmel R307
2.13267887898033 Dmel R307
-0.478040091922891 Dmel R357
0.647361531871075 Dmel R357
0.927943223408173 Dmel R357
1.50307006712975 Dmel R399
1.66569021207934 Dmel R399
1.92485336530658 Dmel R399
0.29740929654262 Dmel R517
1.39257677207 Dmel R517
-0.257946628313841 Dyak Ta18
-0.264294849562893 Dyak Ta18
-0.946750673255104 Dyak Ta18
-1.01655781379076 Dyak CY07
-0.706044077095166 Dyak CY07
-3.88528011089554 Dyak CY07
-3.88528011089554 Dsim w501
-0.770195649065724 Dsim w501
-0.0670459725570591 Dsim w501
-3.88528011089554 Dsim FA03
-0.0904289163593338 Dsim FA03
