exp species strains
-0.0122625017568624 Dmel R304
0.372205649343726 Dmel R304
0.443606884225896 Dmel R304
-1.16590959824843 Dmel R360
-1.11766102527714 Dmel R360
-0.651796315263151 Dmel R360
0.512395857836152 Dmel R307
0.265975383126215 Dmel R307
0.7846080661469 Dmel R307
-1.52549473936909 Dmel R357
-0.424494755217819 Dmel R357
-0.589423678177768 Dmel R357
-0.389387284867667 Dmel R399
-0.210055791894717 Dmel R399
-0.370413033569246 Dmel R399
-0.0583891854477112 Dmel R517
-0.0629623587433586 Dmel R517
0.48653744189699 Dyak Ta18
0.628941282092816 Dyak Ta18
0.618667497899926 Dyak Ta18
-0.0179761682423119 Dyak CY07
0.540476535920428 Dyak CY07
0.793949591703512 Dyak CY07
0.00549027486049305 Dsim w501
0.0751886354619559 Dsim w501
0.0586374099107466 Dsim w501
0.381439010537638 Dsim FA03
0.628106915111886 Dsim FA03
