exp species strains
-0.29575605505661 Dmel R304
0.13267195235335 Dmel R304
0.444551573062376 Dmel R304
-0.827490469216946 Dmel R360
-0.627124289238187 Dmel R360
-0.224451793420687 Dmel R360
-0.492024279098926 Dmel R307
-0.631884471160771 Dmel R307
-0.136715498501414 Dmel R307
-1.20163248046712 Dmel R357
0.270774124964365 Dmel R357
0.0911675689536561 Dmel R357
-0.781868341059541 Dmel R399
-0.119005131042567 Dmel R399
0.00349410222472386 Dmel R399
0.159621859797394 Dmel R517
-0.0421075040831269 Dmel R517
-0.0479190294555109 Dyak Ta18
0.186037903572112 Dyak Ta18
0.362293713930878 Dyak Ta18
-0.112720739490005 Dyak CY07
0.648802017817694 Dyak CY07
0.883900103713925 Dyak CY07
0.273906088122136 Dsim w501
0.567637748344972 Dsim w501
0.501001443999277 Dsim w501
0.47938866839364 Dsim FA03
0.535451212040936 Dsim FA03
