exp species strains
0.606131591406169 Dmel R304
0.0678647491501157 Dmel R304
0.34747775983158 Dmel R304
-0.199248975630327 Dmel R360
-0.650330314015757 Dmel R360
0.230143044211453 Dmel R360
-0.756900138508991 Dmel R307
-0.52545496573561 Dmel R307
-0.75842712932264 Dmel R307
0.0720519141791796 Dmel R357
0.309051954127834 Dmel R357
0.312700602823928 Dmel R357
-0.243021067687463 Dmel R399
0.418942279735628 Dmel R399
0.506117234343442 Dmel R399
-0.139567361043581 Dmel R517
0.0914049096768353 Dmel R517
0.157780386225603 Dyak Ta18
0.708504543762694 Dyak Ta18
0.901112965905469 Dyak Ta18
-1.12910315763288 Dyak CY07
-0.405761906552389 Dyak CY07
-0.817962992753517 Dyak CY07
0.165352796402296 Dsim w501
0.583653605313102 Dsim w501
-0.0965617088803754 Dsim w501
0.517312733162549 Dsim FA03
-0.273263352494354 Dsim FA03
