exp species strains
-0.205322849729455 Dmel R304
-0.541559510797209 Dmel R304
-0.678283206079482 Dmel R304
0.132852034003043 Dmel R360
-0.766737047162431 Dmel R360
-0.702761503721848 Dmel R360
-0.131475426698413 Dmel R307
-0.399577078130504 Dmel R307
-0.136939360978265 Dmel R307
-0.157621641731321 Dmel R357
-0.260989434107038 Dmel R357
-0.911753319670523 Dmel R357
0.103471720675956 Dmel R399
-0.656205058711736 Dmel R399
-0.342307002681509 Dmel R399
0.0964986525609828 Dmel R517
-1.00832786572734 Dmel R517
1.54890858151844 Dyak Ta18
-0.0701216326755476 Dyak Ta18
-0.325239477970307 Dyak Ta18
0.843359012554291 Dyak CY07
-0.664279065842428 Dyak CY07
0.223249470445186 Dyak CY07
2.09044052424976 Dsim w501
1.17227650467063 Dsim w501
1.5281422171467 Dsim w501
0.162021564598467 Dsim FA03
0.0582801999919075 Dsim FA03
