exp species strains
0.535190295363231 Dmel R304
0.638981242937407 Dmel R304
0.992994877680956 Dmel R304
0.212422709444207 Dmel R360
0.418890525586581 Dmel R360
0.310230585198858 Dmel R360
-0.0334344365468899 Dmel R307
0.544001063750629 Dmel R307
0.625457836744213 Dmel R307
1.06308814073236 Dmel R357
1.29067453277896 Dmel R357
1.25017251491245 Dmel R357
0.939165641888408 Dmel R399
0.868684605644464 Dmel R399
0.940361771288561 Dmel R399
1.09792514525709 Dmel R517
1.10777298786429 Dmel R517
-4.28670623078427 Dyak Ta18
-4.28670623078427 Dyak Ta18
-4.28670623078427 Dyak Ta18
0.254417898254566 Dyak CY07
-0.684343297151382 Dyak CY07
-4.28670623078427 Dyak CY07
0.793756048262638 Dsim w501
0.2062920630772 Dsim w501
0.907515921396074 Dsim w501
1.44381747756688 Dsim FA03
1.42278877120534 Dsim FA03
